row_label_raw,row_label_full,col_0,31/12/2016Triệu VND,31/12/2015Triệu VND,numeric__31/12/2016Triệu VND,numeric__31/12/2015Triệu VND
Tiền mặt tại quỹ bằng VND,Tiền mặt tại quỹ bằng VND,Tiền mặt tại quỹ bằng VND,1.180.113,1.028.731,1180113.0,1028731.0
Tiền mặt tại quỹ bằng ngoại tệ,Tiền mặt tại quỹ bằng ngoại tệ,Tiền mặt tại quỹ bằng ngoại tệ,686.640,491.481,686640.0,491481.0
Vàng,Vàng,Vàng,1.513,8.804,1513.0,8804.0
,,,1.868.266,1.529.016,1868266.0,1529016.0
Tiền gửi tại Ngân hàng Nhà nước,Tiền gửi tại Ngân hàng Nhà nước,Tiền gửi tại Ngân hàng Nhà nước,Tiền gửi tại Ngân hàng Nhà nước,Tiền gửi tại Ngân hàng Nhà nước,,
,,,31/12/2016Triệu VND,31/12/2015Triệu VND,,
Tiền gửi tại Ngân hàng Nhà nước Việt Nam (i),Tiền gửi tại Ngân hàng Nhà nước > Tiền gửi tại Ngân hàng Nhà nước Việt Nam (i),Tiền gửi tại Ngân hàng Nhà nước Việt Nam (i),1.545.216,2.211.990,1545216.0,2211990.0
