row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 28),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 28),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 28),2.250(2.250),-2.250,,-2250.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,-,2.250,,2250.0
