row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,109.725,107.590,109725.0,107590.0
Trích lập dự phòng trong năm (Thuyết minh 31),Trích lập dự phòng trong năm (Thuyết minh 31),Trích lập dự phòng trong năm (Thuyết minh 31),570,2.135,570.0,2135.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,110.295,109.725,110295.0,109725.0
