row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,441.576,358.407,441576.0,358407.0
Trích lập dự phòng cụ thể trong năm (Thuyết minh 31),Trích lập dự phòng cụ thể trong năm (Thuyết minh 31),Trích lập dự phòng cụ thể trong năm (Thuyết minh 31),402.155,381.038,402155.0,381038.0
Tăng do sáp nhập MDB,Tăng do sáp nhập MDB,Tăng do sáp nhập MDB,-,24.819,,24819.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,(520.154),(278.743),-520154.0,-278743.0
Ảnh hưởng của việc bán các khoản cho vay trong năm,Ảnh hưởng của việc bán các khoản cho vay trong năm,Ảnh hưởng của việc bán các khoản cho vay trong năm,(113.555),(203.368),-113555.0,-203368.0
Tăng khác,Tăng khác,Tăng khác,-,159.423,,159423.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,210.022,441.576,210022.0,441576.0
