row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Chia cố tuc bằng cõ phiếu,Chia cố tuc bằng cõ phiếu,Chia cố tuc bằng cõ phiếu,121.262.450.000,110.238.010.000,121262450000.0,110238010000.0
Cân trù công nɔ nôi bó và các khoản locinhuan duoc chia,Cân trù công nɔ nôi bó và các khoản locinhuan duoc chia,Cân trù công nɔ nôi bó và các khoản locinhuan duoc chia,87.995.174.493,18.119.490.998,87995174493.0,18119490998.0
Cân trù công nɔ nôi bó và chi trà quy khen thuongphúc loci giūa Cóng ty và các cóng ty con,Cân trù công nɔ nôi bó và chi trà quy khen thuongphúc loci giūa Cóng ty và các cóng ty con,Cân trù công nɔ nôi bó và chi trà quy khen thuongphúc loci giūa Cóng ty và các cóng ty con,2.100.000.000,-,2100000000.0,
Cân trù khoản phai trà vói tièn thanh lý taisàn cố dinh,Cân trù khoản phai trà vói tièn thanh lý taisàn cố dinh,Cân trù khoản phai trà vói tièn thanh lý taisàn cố dinh,980.980.904,-,980980904.0,
Lái nháp góc vay trong nám (Thuyét minh 14),Lái nháp góc vay trong nám (Thuyét minh 14),Lái nháp góc vay trong nám (Thuyét minh 14),52.299.272.069,-,52299272069.0,
Trong do:- Vay ngǎn han,Trong do:- Vay ngǎn han,Trong do:- Vay ngǎn han,2.685.573.439,-,2685573439.0,
- Vay dài han,- Vay dài han,- Vay dài han,49.613.698.630,-,49613698630.0,
