row_label_raw,row_label_full,col_0,Năm 2024,Năm 2023,numeric__Năm 2024,numeric__Năm 2023
,,,VND,VND,,
"Chi phí vật liệu, công cụ đồ dùng","Chi phí vật liệu, công cụ đồ dùng","Chi phí vật liệu, công cụ đồ dùng",4.997.305.280,5.196.398.145,4997305280.0,5196398145.0
Chi phí nhân viên quản lý,Chi phí nhân viên quản lý,Chi phí nhân viên quản lý,118.005.407.759,84.410.665.842,118005407759.0,84410665842.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,8.875.035.019,7.701.824.920,8875035019.0,7701824920.0
"Thuế, phí, lệ phí","Thuế, phí, lệ phí","Thuế, phí, lệ phí",4.463.674.599,4.438.505.695,4463674599.0,4438505695.0
Chi phí dự phòng,Chi phí dự phòng,Chi phí dự phòng,31.422.475.714,11.814.022.858,31422475714.0,11814022858.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,25.207.317.464,24.257.605.664,25207317464.0,24257605664.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,53.224.592.322,45.527.577.054,53224592322.0,45527577054.0
,,,246.195.808.157,183.346.600.178,246195808157.0,183346600178.0
