row_label_raw,row_label_full,col_0,Năm 2024,Năm 2023,numeric__Năm 2024,numeric__Năm 2023
,,,VND,VND,,
"Thu nhập từ nhượng bán, thanh lý tài sản cố định","Thu nhập từ nhượng bán, thanh lý tài sản cố định","Thu nhập từ nhượng bán, thanh lý tài sản cố định",1.610.912.728,18.181.818,1610912728.0,18181818.0
Thu từ tài trợ chương trình Bản tay vàng,Thu từ tài trợ chương trình Bản tay vàng,Thu từ tài trợ chương trình Bản tay vàng,4.152.537.039,-,4152537039.0,
Thu nhập khác,Thu nhập khác,Thu nhập khác,1.906.401.641,2.240.789.479,1906401641.0,2240789479.0
,,,7.669.851.408,2.258.971.297,7669851408.0,2258971297.0
