row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Lỗ do thanh lý tài sản cố định và xây dựng cơ bảnđở dang,Lỗ do thanh lý tài sản cố định và xây dựng cơ bảnđở dang,Lỗ do thanh lý tài sản cố định và xây dựng cơ bảnđở dang,52.620.505.786,8.052.422.212,52620505786.0,8052422212.0
"Giá vốn của điện, nước và các dịch vụ cung cấp","Giá vốn của điện, nước và các dịch vụ cung cấp","Giá vốn của điện, nước và các dịch vụ cung cấp",416.094.814.602,380.942.609.903,416094814602.0,380942609903.0
Chi phí khác,Chi phí khác,Chi phí khác,21.157.528.178,7.551.317.585,21157528178.0,7551317585.0
,,,489.872.848.566,396.546.349.700,489872848566.0,396546349700.0
