row_label_raw,row_label_full,col_0,31/12/2018VND,1/1/2018VND,numeric__31/12/2018VND,numeric__1/1/2018VND
Quỹ bảo trì căn hộ,Quỹ bảo trì căn hộ,Quỹ bảo trì căn hộ,24.620.141.400,37.648.730.069,24620141400.0,37648730069.0
Các khoản phải trả khác,Các khoản phải trả khác,Các khoản phải trả khác,11.860.679.599,9.011.250.403,11860679599.0,9011250403.0
,,,36.480.820.999,46.659.980.472,36480820999.0,46659980472.0
