row_label_raw,row_label_full,col_0,Năm 2016VND,Năm 2015VND,numeric__Năm 2016VND,numeric__Năm 2015VND
Chi phí thuế TNDN hiện hành tính trên thu nhập chịu thuế hiện hành,Chi phí thuế TNDN hiện hành tính trên thu nhập chịu thuế hiện hành,Chi phí thuế TNDN hiện hành tính trên thu nhập chịu thuế hiện hành,76.111.500.969,20.438.718.407,76111500969.0,20438718407.0
Tổng,Tổng,Tổng,76.111.500.969,20.438.718.407,76111500969.0,20438718407.0
