row_label_raw,row_label_full,col_0,31/12/2015,31/12/2014,numeric__31/12/2015,numeric__31/12/2014
,,,Triệu VND,Triệu VND,,
Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,52.730.203,36.656.604,52730203.0,36656604.0
Nợ cần chú ý,Nợ cần chú ý,Nợ cần chú ý,-,-,,
Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,-,-,,
Nợ nghi ngờ,Nợ nghi ngờ,Nợ nghi ngờ,-,-,,
Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,-,-,,
Tổng cộng,Nợ có khả năng mất vốn > Tổng cộng,Tổng cộng,52.730.203,36.656.604,52730203.0,36656604.0
