row_label_raw,row_label_full,col_0,31/12/2015,31/12/2014,numeric__31/12/2015,numeric__31/12/2014
,,,Triệu VND,Triệu VND,,
Các công trình khu vực miền Bắc,Các công trình khu vực miền Bắc,Các công trình khu vực miền Bắc,4.467.228,3.479.852,4467228.0,3479852.0
Các công trình khu vực miền Trung,Các công trình khu vực miền Trung,Các công trình khu vực miền Trung,416.177,351.725,416177.0,351725.0
Các công trình khu vực miền Nam,Các công trình khu vực miền Nam,Các công trình khu vực miền Nam,335.543,270.598,335543.0,270598.0
,,,5.218.948,4.102.175,5218948.0,4102175.0
