row_label_raw,row_label_full,col_0,31/12/2015,31/12/2014,numeric__31/12/2015,numeric__31/12/2014
,,,Triệu VND,Triệu VND,,
Tổng giá trị lợi thế thương mại (LTTM),Tổng giá trị lợi thế thương mại (LTTM),Tổng giá trị lợi thế thương mại (LTTM),18.149,18.149,18149.0,18149.0
Thời gian phân bổ,Thời gian phân bổ,Thời gian phân bổ,10 năm,10 năm,,
Giá trị LTTM đã phân bổ lũy kế đầu năm,Thời gian phân bổ > Giá trị LTTM đã phân bổ lũy kế đầu năm,Giá trị LTTM đã phân bổ lũy kế đầu năm,(9.982),(8.167),-9982.0,-8167.0
Giá trị LTTM chưa phân bổ đầu năm,Thời gian phân bổ > Giá trị LTTM chưa phân bổ đầu năm,Giá trị LTTM chưa phân bổ đầu năm,8.167,9.982,8167.0,9982.0
Lợi thế thương mại giảm trong năm,Thời gian phân bổ > Lợi thế thương mại giảm trong năm,Lợi thế thương mại giảm trong năm,(1.815),(1.815),-1815.0,-1815.0
- Giá trị LTTM phân bổ trong năm,Thời gian phân bổ > - Giá trị LTTM phân bổ trong năm,- Giá trị LTTM phân bổ trong năm,(1.815),(1.815),-1815.0,-1815.0
Tổng giá trị lợi thế thương mạichưa phân bổ cuối năm,Thời gian phân bổ > Tổng giá trị lợi thế thương mạichưa phân bổ cuối năm,Tổng giá trị lợi thế thương mạichưa phân bổ cuối năm,6.352,8.167,6352.0,8167.0
