row_label_raw,row_label_full,col_0,31/12/2015,31/12/2014,numeric__31/12/2015,numeric__31/12/2014
,,,Triệu VND,Triệu VND,,
Mệnh giá trái phiếu đặc biệt,Mệnh giá trái phiếu đặc biệt,Mệnh giá trái phiếu đặc biệt,10.341.901,4.122.110,10341901.0,4122110.0
Dự phòng trái phiếu đặc biệt,Dự phòng trái phiếu đặc biệt,Dự phòng trái phiếu đặc biệt,(1.387.776),(384.252),-1387776.0,-384252.0
Tổng cộng,Tổng cộng,Tổng cộng,8.954.125,3.737.858,8954125.0,3737858.0
