row_label_raw,row_label_full,col_0,31/12/2015,31/12/2014,numeric__31/12/2015,numeric__31/12/2014
,,,Triệu VND,Triệu VND,,
"Vốn nhận của các tổ chức, cá nhân khác bằng VND","Vốn nhận của các tổ chức, cá nhân khác bằng VND","Vốn nhận của các tổ chức, cá nhân khác bằng VND",45.282.155,23.557.782,45282155.0,23557782.0
"Vốn nhận của các tổ chức, cá nhân khác bằng ngoại tệ","Vốn nhận của các tổ chức, cá nhân khác bằng ngoại tệ","Vốn nhận của các tổ chức, cá nhân khác bằng ngoại tệ",4.524.936,4.128.638,4524936.0,4128638.0
Vốn nhận trực tiếp của các tổ chức quốc tế bằng VND,Vốn nhận trực tiếp của các tổ chức quốc tế bằng VND,Vốn nhận trực tiếp của các tổ chức quốc tế bằng VND,766.009,733.044,766009.0,733044.0
Vốn nhận trực tiếp của các tổ chức quốc tế bằng ngoại tệ,Vốn nhận trực tiếp của các tổ chức quốc tế bằng ngoại tệ,Vốn nhận trực tiếp của các tổ chức quốc tế bằng ngoại tệ,3.664.147,3.602.229,3664147.0,3602229.0
,,,54.237.247,32.021.693,54237247.0,32021693.0
