row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Trích trước chi phí hoàn thành dự án,Trích trước chi phí hoàn thành dự án,Trích trước chi phí hoàn thành dự án,437.335.772.098,433.323.401.565,437335772098.0,433323401565.0
Chi phí lãi vay phải trả,Chi phí lãi vay phải trả,Chi phí lãi vay phải trả,11.860.307.589,6.755.140.458,11860307589.0,6755140458.0
Các khoản chi phí hoạt động khác,Các khoản chi phí hoạt động khác,Các khoản chi phí hoạt động khác,44.294.708.676,47.976.324.459,44294708676.0,47976324459.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,493.490.788.363,488.054.866.482,493490788363.0,488054866482.0
