row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí lãi vay trái phiếu và ngân hàng,Chi phí lãi vay trái phiếu và ngân hàng,Chi phí lãi vay trái phiếu và ngân hàng,53.384.618.909,19.740.490.753,53384618909.0,19740490753.0
Chi phí liên quan đến việc chuyển nhượng cổ phần của Đồng Nai Waterfront,Chi phí liên quan đến việc chuyển nhượng cổ phần của Đồng Nai Waterfront,Chi phí liên quan đến việc chuyển nhượng cổ phần của Đồng Nai Waterfront,46.839.391.665,-,46839391665.0,
Lỗ từ thanh lý Công ty Cổ phần Phát triển Nhà Bắc Trung Nam,Lỗ từ thanh lý Công ty Cổ phần Phát triển Nhà Bắc Trung Nam,Lỗ từ thanh lý Công ty Cổ phần Phát triển Nhà Bắc Trung Nam,-,400.000.000,,400000000.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,2.298.823.780,912.426.744,2298823780.0,912426744.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,102.522.834.354,21.052.917.497,102522834354.0,21052917497.0
