row_label_raw,row_label_full,col_0,2023Triệu VND,2022Triệu VND,numeric__2023Triệu VND,numeric__2022Triệu VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,4.350.225,4.082.383,4350225.0,4082383.0
Chi về tài sản,Chi về tài sản,Chi về tài sản,1.290.219,1.210.368,1290219.0,1210368.0
Trong đó: Khấu hao tài sản cố định,Trong đó: Khấu hao tài sản cố định,Trong đó: Khấu hao tài sản cố định,165.965,144.843,165965.0,144843.0
Chi cho hoạt động quản lý công vụ (*),Chi cho hoạt động quản lý công vụ (*),Chi cho hoạt động quản lý công vụ (*),708.544,669.316,708544.0,669316.0
"Chi nộp phí bảo hiểm, bảo hiểm tiền gửi của khách hàng","Chi nộp phí bảo hiểm, bảo hiểm tiền gửi của khách hàng","Chi nộp phí bảo hiểm, bảo hiểm tiền gửi của khách hàng",203.686,176.203,203686.0,176203.0
"Chi nộp thuế và các khoản phí, lệ phí","Chi nộp thuế và các khoản phí, lệ phí","Chi nộp thuế và các khoản phí, lệ phí",58.069,58.809,58069.0,58809.0
Trích lập dự phòng đầu tư dài hạn,Trích lập dự phòng đầu tư dài hạn,Trích lập dự phòng đầu tư dài hạn,-,35,,35.0
,,,6.610.743,6.197.114,6610743.0,6197114.0
