row_label_raw,row_label_full,col_0,31/12/2023Triệu VND,31/12/2022Triệu VND,numeric__31/12/2023Triệu VND,numeric__31/12/2022Triệu VND
Vật liệu,Vật liệu,Vật liệu,22.389,23.942,22389.0,23942.0
"Tài sản gán nợ đã chuyển quyền sở hữu cho tổ chức tín dụng, đang chờ xử lý","Tài sản gán nợ đã chuyển quyền sở hữu cho tổ chức tín dụng, đang chờ xử lý","Tài sản gán nợ đã chuyển quyền sở hữu cho tổ chức tín dụng, đang chờ xử lý",49.240,12.551,49240.0,12551.0
Chi phí trả trước,Chi phí trả trước,Chi phí trả trước,958.383,1.195.744,958383.0,1195744.0
Tài sản Có khác,Tài sản Có khác,Tài sản Có khác,34.338,8.591,34338.0,8591.0
,,,1.064.350,1.240.828,1064350.0,1240828.0
