row_label_raw,row_label_full,col_0,31/12/2023Triệu VND,31/12/2022Triệu VND,numeric__31/12/2023Triệu VND,numeric__31/12/2022Triệu VND
Lãi phải trả tiền gửi có kỳ hạn,Lãi phải trả tiền gửi có kỳ hạn,Lãi phải trả tiền gửi có kỳ hạn,1.907.461,1.525.443,1907461.0,1525443.0
Lãi phải trả tiền gửi tiết kiệm,Lãi phải trả tiền gửi tiết kiệm,Lãi phải trả tiền gửi tiết kiệm,1.595.094,1.215.482,1595094.0,1215482.0
Lãi phải trả từ phát hành giấy tờ có giá,Lãi phải trả từ phát hành giấy tờ có giá,Lãi phải trả từ phát hành giấy tờ có giá,363.183,564.536,363183.0,564536.0
Lãi phải trả từ vay các tổ chức tín dụng khác,Lãi phải trả từ vay các tổ chức tín dụng khác,Lãi phải trả từ vay các tổ chức tín dụng khác,157.318,210.268,157318.0,210268.0
Lãi phải trả từ các hợp đồng công cụ tài chính phải sinh,Lãi phải trả từ các hợp đồng công cụ tài chính phải sinh,Lãi phải trả từ các hợp đồng công cụ tài chính phải sinh,195.218,221.871,195218.0,221871.0
Lãi phải trả từ vốn nhận ủy thác từ các tổ chức khác,Lãi phải trả từ vốn nhận ủy thác từ các tổ chức khác,Lãi phải trả từ vốn nhận ủy thác từ các tổ chức khác,21,24,21.0,24.0
,,,4.218.295,3.737.624,4218295.0,3737624.0
