row_label_raw,row_label_full,col_0,2023Triệu VND,2022Triệu VND,numeric__2023Triệu VND,numeric__2022Triệu VND
Lợi nhuận thuần trong năm,Lợi nhuận thuần trong năm,Lợi nhuận thuần trong năm,8.563.053,8.468.767,8563053.0,8468767.0
Trích lập quỹ khen thưởng và phúc lợi,Trích lập quỹ khen thưởng và phúc lợi,Trích lập quỹ khen thưởng và phúc lợi,(110.717),(100.000),-110717.0,-100000.0
Lợi nhuận thuộc về cổ đông sở hữu cổ phiếu phổ thông lưu hành trong năm,Lợi nhuận thuộc về cổ đông sở hữu cổ phiếu phổ thông lưu hành trong năm,Lợi nhuận thuộc về cổ đông sở hữu cổ phiếu phổ thông lưu hành trong năm,8.452.336,8.368.767,8452336.0,8368767.0
