row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
a. Ngắn hạn,a. Ngắn hạn,a. Ngắn hạn,a. Ngắn hạn,a. Ngắn hạn,,
"Doanh thu cho thuê văn phòng, bất động sản","a. Ngắn hạn > Doanh thu cho thuê văn phòng, bất động sản","Doanh thu cho thuê văn phòng, bất động sản",47.510.015.137,45.594.039.136,47510015137.0,45594039136.0
Các khoản khác,a. Ngắn hạn > Các khoản khác,Các khoản khác,3.414.067.540,2.179.789.507,3414067540.0,2179789507.0
,,,50.924.082.677,47.773.828.643,50924082677.0,47773828643.0
b. Dài hạn,b. Dài hạn,b. Dài hạn,b. Dài hạn,b. Dài hạn,,
"Doanh thu cho thuê văn phòng, bất động sản","b. Dài hạn > Doanh thu cho thuê văn phòng, bất động sản","Doanh thu cho thuê văn phòng, bất động sản",3.084.187.209.933,2.753.823.675.243,3084187209933.0,2753823675243.0
Các khoản khác,b. Dài hạn > Các khoản khác,Các khoản khác,15.754.634.729,3.402.441.413,15754634729.0,3402441413.0
,,,3.099.941.844.662,2.757.226.116.656,3099941844662.0,2757226116656.0
