row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
a. Ngắn hạn,a. Ngắn hạn,a. Ngắn hạn,VND,VND,,
"Chi phí các dự án, công trình xây dựng","a. Ngắn hạn > Chi phí các dự án, công trình xây dựng","Chi phí các dự án, công trình xây dựng",943.458.517.552,915.261.976.193,943458517552.0,915261976193.0
Chi phí lãi vay,a. Ngắn hạn > Chi phí lãi vay,Chi phí lãi vay,82.337.345.586,100.308.485.707,82337345586.0,100308485707.0
Chi phí phải trả khác,a. Ngắn hạn > Chi phí phải trả khác,Chi phí phải trả khác,124.867.004.802,142.073.739.466,124867004802.0,142073739466.0
,,,1.150.662.867.940,1.157.644.201.366,1150662867940.0,1157644201366.0
