row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Dự án xây dựng phần mềm SAP,Dự án xây dựng phần mềm SAP,Dự án xây dựng phần mềm SAP,3.287.514.170,5.283.018.727,3287514170.0,5283018727.0
Dự án xây dựng phần mềm SAP,Dự án xây dựng phần mềm SAP,Dự án xây dựng phần mềm SAP,3.287.514.170,5.283.018.727,3287514170.0,5283018727.0
