row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
- Vốn đầu tư của chủ sở hữu,- Vốn đầu tư của chủ sở hữu,- Vốn đầu tư của chủ sở hữu,,,,
+ Vốn góp đầu năm,- Vốn đầu tư của chủ sở hữu > + Vốn góp đầu năm,+ Vốn góp đầu năm,2.993.097.200.000,2.993.097.200.000,2993097200000.0,2993097200000.0
+ Vốn góp tăng trong kỳ,+ Vốn góp tăng trong kỳ,+ Vốn góp tăng trong kỳ,-,-,,
+ Vốn góp giảm trong kỳ,+ Vốn góp giảm trong kỳ,+ Vốn góp giảm trong kỳ,-,-,,
+ Vốn góp cuối kỳ,+ Vốn góp giảm trong kỳ > + Vốn góp cuối kỳ,+ Vốn góp cuối kỳ,2.993.097.200.000,2.993.097.200.000,2993097200000.0,2993097200000.0
"- Cổ tức, lợi nhuận đã chia","- Cổ tức, lợi nhuận đã chia","- Cổ tức, lợi nhuận đã chia",-,-,,
