row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Trả trước cho các bên liên quan,Trả trước cho các bên liên quan,Trả trước cho các bên liên quan,100.000.000,100.000.000,100000000.0,100000000.0
Công ty CP Tư vấn Xây dựng giao thông Gia Lai,Công ty CP Tư vấn Xây dựng giao thông Gia Lai,Công ty CP Tư vấn Xây dựng giao thông Gia Lai,100.000.000,100.000.000,100000000.0,100000000.0
Trả trước cho người bán khác,Trả trước cho người bán khác,Trả trước cho người bán khác,63.993.824.666,106.692.336.603,63993824666.0,106692336603.0
- Công ty TNHH KTKS Đức Sang Gia Lai,- Công ty TNHH KTKS Đức Sang Gia Lai,- Công ty TNHH KTKS Đức Sang Gia Lai,7.603.234.071,7.543.234.071,7603234071.0,7543234071.0
- Công ty TNHH MTV Nông trại Cư Bông 1,- Công ty TNHH MTV Nông trại Cư Bông 1,- Công ty TNHH MTV Nông trại Cư Bông 1,15.204.370.000,15.204.370.000,15204370000.0,15204370000.0
- Các đối tượng khác,- Các đối tượng khác,- Các đối tượng khác,41.186.220.595,83.944.732.532,41186220595.0,83944732532.0
Cộng,Cộng,Cộng,64.093.824.666,106.792.336.603,64093824666.0,106792336603.0
