row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,58.204.119.547,49.894.602.928,58204119547.0,49894602928.0
Chi phí thiết bị văn phòng,Chi phí thiết bị văn phòng,Chi phí thiết bị văn phòng,1.081.844.952,1.171.491.081,1081844952.0,1171491081.0
Khẩu hao tài sản cố định,Khẩu hao tài sản cố định,Khẩu hao tài sản cố định,1.491.708.551,1.337.822.177,1491708551.0,1337822177.0
"Thuế, phí và lệ phí","Thuế, phí và lệ phí","Thuế, phí và lệ phí",60.654.546,47.450.728,60654546.0,47450728.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,25.782.741.525,14.756.657.229,25782741525.0,14756657229.0
Chi phí quản lý khác,Chi phí quản lý khác,Chi phí quản lý khác,11.570.253.911,4.202.748.568,11570253911.0,4202748568.0
,,,98.191.323.032,71.410.772.711,98191323032.0,71410772711.0
