row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,97.607.549.525,142.815.710.335,97607549525.0,142815710335.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,12.931.366.327,12.227.920.132,12931366327.0,12227920132.0
Hoàn nhập trong năm,Hoàn nhập trong năm,Hoàn nhập trong năm,(2.386.425.591),(8.975.567.210),-2386425591.0,-8975567210.0
Sử dụng trong năm,Sử dụng trong năm,Sử dụng trong năm,(1.752.045.628),(48.460.513.732),-1752045628.0,-48460513732.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,106.400.444.633,97.607.549.525,106400444633.0,97607549525.0
