row_label_raw,row_label_full,col_0,31/12/2018,31/12/2018_1,1/1/2018,1/1/2018_1,numeric__31/12/2018,numeric__31/12/2018_1,numeric__1/1/2018,numeric__1/1/2018_1
,,,Giá gốc VND,Số có khả năng trả nợ VND,Giá gốc VND,Số có khả năng trả nợ VND,,,,
Ngắn hạn,Ngắn hạn,Ngắn hạn,996.132.919.346,996.132.919.346,801.573.550.158,801.573.550.158,996132919346.0,996132919346.0,801573550158.0,801573550158.0
Dài hạn,Dài hạn,Dài hạn,36.330.147.040,36.330.147.040,78.525.018.000,78.525.018.000,36330147040.0,36330147040.0,78525018000.0,78525018000.0
,,,1.032.463.066.386,1.032.463.066.386,880.098.568.158,880.098.568.158,1032463066386.0,1032463066386.0,880098568158.0,880098568158.0
