row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,371.230.840.746,234.320.300.793,371230840746.0,234320300793.0
Phân bổ giá trị hợp lý tăng thêm của tài sản cố định phát sinh từ hợp nhất kinh doanh,Phân bổ giá trị hợp lý tăng thêm của tài sản cố định phát sinh từ hợp nhất kinh doanh,Phân bổ giá trị hợp lý tăng thêm của tài sản cố định phát sinh từ hợp nhất kinh doanh,101.683.757.256,118.104.446.087,101683757256.0,118104446087.0
Chi phí thuê hệ thống đường truyền và dịch vụ công nghệ thông tin,Chi phí thuê hệ thống đường truyền và dịch vụ công nghệ thông tin,Chi phí thuê hệ thống đường truyền và dịch vụ công nghệ thông tin,81.263.158.513,107.771.402.668,81263158513.0,107771402668.0
Phân bổ lợi thế thương mại,Phân bổ lợi thế thương mại,Phân bổ lợi thế thương mại,68.800.752.948,68.800.752.948,68800752948.0,68800752948.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,46.464.630.264,64.799.939.488,46464630264.0,64799939488.0
Chi phí thuê văn phòng,Chi phí thuê văn phòng,Chi phí thuê văn phòng,53.690.994.670,51.183.011.983,53690994670.0,51183011983.0
Chi phí nghiên cứu và phát triển,Chi phí nghiên cứu và phát triển,Chi phí nghiên cứu và phát triển,15.198.148.028,13.930.816.202,15198148028.0,13930816202.0
Chi phí khác,Chi phí khác,Chi phí khác,54.891.301.511,62.565.266.976,54891301511.0,62565266976.0
,,,793.223.583.936,721.475.937.145,793223583936.0,721475937145.0
