row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Tổng giá vốn hàng bán,Tổng giá vốn hàng bán,Tổng giá vốn hàng bán,Tổng giá vốn hàng bán,Tổng giá vốn hàng bán,,
▪ Hàng đã bán,Tổng giá vốn hàng bán > ▪ Hàng đã bán,▪ Hàng đã bán,9.273.923.412.036,7.101.751.091.727,9273923412036.0,7101751091727.0
▪ Giá vốn khác,Tổng giá vốn hàng bán > ▪ Giá vốn khác,▪ Giá vốn khác,39.858.755.149,52.215.065.786,39858755149.0,52215065786.0
▪ Dự phòng giảm giá hàng tồn kho,Tổng giá vốn hàng bán > ▪ Dự phòng giảm giá hàng tồn kho,▪ Dự phòng giảm giá hàng tồn kho,74.300.096.446,27.092.679.765,74300096446.0,27092679765.0
,,,9.388.082.263.631,7.181.058.837.278,9388082263631.0,7181058837278.0
