row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,6.956.250.034,13.103.260.471,6956250034.0,13103260471.0
Tăng dự phòng trong năm,Tăng dự phòng trong năm,Tăng dự phòng trong năm,74.849.185.249,28.838.750.368,74849185249.0,28838750368.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,(33.478.027.100),(33.239.690.202),-33478027100.0,-33239690202.0
Hoàn nhập,Hoàn nhập,Hoàn nhập,(549.088.803),(1.746.070.603),-549088803.0,-1746070603.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,47.778.319.380,6.956.250.034,47778319380.0,6956250034.0
