row_label_raw,row_label_full,col_0,31/12/2018VND,1/1/2018VND,numeric__31/12/2018VND,numeric__1/1/2018VND
Tiền mặt,Tiền mặt,Tiền mặt,1.319.699.580,1.296.649.680,1319699580.0,1296649680.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,113.000.282.946,81.591.424.569,113000282946.0,81591424569.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,1.554.800.000.000,4.153.025.000.000,1554800000000.0,4153025000000.0
Tiền và các khoản tương đương tiền trong báo cáo lưu chuyển tiền tệ hợp nhất,Tiền và các khoản tương đương tiền trong báo cáo lưu chuyển tiền tệ hợp nhất,Tiền và các khoản tương đương tiền trong báo cáo lưu chuyển tiền tệ hợp nhất,1.669.119.982.526,4.235.913.074.249,1669119982526.0,4235913074249.0
