row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",3.684.954.430.818,4.387.132.756.873,3684954430818.0,4387132756873.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,534.156.614.936,527.904.852.141,534156614936.0,527904852141.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,473.398.248.141,487.315.698.823,473398248141.0,487315698823.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,528.386.958.842,577.214.251.728,528386958842.0,577214251728.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,518.486.618.949,594.728.520.201,518486618949.0,594728520201.0
Cộng,Cộng,Cộng,5.739.382.871.686,6.574.296.079.766,5739382871686.0,6574296079766.0
