row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
Công ty TNHH MTV Thương mại Thành Phát,Công ty TNHH MTV Thương mại Thành Phát,Công ty TNHH MTV Thương mại Thành Phát,Công ty TNHH MTV Thương mại Thành Phát,Công ty TNHH MTV Thương mại Thành Phát,,
"Nhận cổ tức, lợi nhuận","Công ty TNHH MTV Thương mại Thành Phát > Nhận cổ tức, lợi nhuận","Nhận cổ tức, lợi nhuận",63.906.985.182,83.116.369.238,63906985182.0,83116369238.0
Chia cổ tức,Công ty TNHH MTV Thương mại Thành Phát > Chia cổ tức,Chia cổ tức,50.906.721.500,65.561.687.500,50906721500.0,65561687500.0
"Mua hàng hóa, dịch vụ","Công ty TNHH MTV Thương mại Thành Phát > Mua hàng hóa, dịch vụ","Mua hàng hóa, dịch vụ",18.909.236.273,25.981.602.935,18909236273.0,25981602935.0
"Bán hàng hóa, dịch vụ","Công ty TNHH MTV Thương mại Thành Phát > Bán hàng hóa, dịch vụ","Bán hàng hóa, dịch vụ",1.662.996.334.594,1.364.495.087.134,1662996334594.0,1364495087134.0
Góp vốn,Công ty TNHH MTV Thương mại Thành Phát > Góp vốn,Góp vốn,-,794.000.000.000,,794000000000.0
