row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Cổ tức nhận được,Cổ tức nhận được,Cổ tức nhận được,359.039.396.976,699.999.076.278,359039396976.0,699999076278.0
Thu nhập từ thanh lý các khoản đầu tư,Thu nhập từ thanh lý các khoản đầu tư,Thu nhập từ thanh lý các khoản đầu tư,6.553.061.732,20.200.000,6553061732.0,20200000.0
"Thu nhập từ lãi cho vay, lãi tiền gửi","Thu nhập từ lãi cho vay, lãi tiền gửi","Thu nhập từ lãi cho vay, lãi tiền gửi",1.919.475.078,25.488.774.769,1919475078.0,25488774769.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,367.511.933.786,725.508.051.047,367511933786.0,725508051047.0
