row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Tổng lợi nhuận kế toán trước thuế,Tổng lợi nhuận kế toán trước thuế,Tổng lợi nhuận kế toán trước thuế,123.012.974.738,616.861.471.042,123012974738.0,616861471042.0
Thuế TNDN theo thuế suất 20% áp dụng cho Công ty,Thuế TNDN theo thuế suất 20% áp dụng cho Công ty,Thuế TNDN theo thuế suất 20% áp dụng cho Công ty,24.602.594.948,123.372.294.208,24602594948.0,123372294208.0
Các khoản điều chỉnh:,Các khoản điều chỉnh:,Các khoản điều chỉnh:,Các khoản điều chỉnh:,Các khoản điều chỉnh:,,
Cổ tức nhận được,Các khoản điều chỉnh: > Cổ tức nhận được,Cổ tức nhận được,(71.807.879.395),(139.999.815.256),-71807879395.0,-139999815256.0
Điều chỉnh thuế TNDN trích thiếu trong những năm trước,Các khoản điều chỉnh: > Điều chỉnh thuế TNDN trích thiếu trong những năm trước,Điều chỉnh thuế TNDN trích thiếu trong những năm trước,9.199.655.017,262.849.457,9199655017.0,262849457.0
Lỗ thuế không ghi nhận tài sản thuế thu nhập hoãn lại,Các khoản điều chỉnh: > Lỗ thuế không ghi nhận tài sản thuế thu nhập hoãn lại,Lỗ thuế không ghi nhận tài sản thuế thu nhập hoãn lại,29.303.215.465,155.762.888,29303215465.0,155762888.0
Điều chỉnh thuế TNDN theo Nghị định 132/2020/NĐ-CP,Các khoản điều chỉnh: > Điều chỉnh thuế TNDN theo Nghị định 132/2020/NĐ-CP,Điều chỉnh thuế TNDN theo Nghị định 132/2020/NĐ-CP,9.088.039.792,-,9088039792.0,
Chi phí không được trừ,Các khoản điều chỉnh: > Chi phí không được trừ,Chi phí không được trừ,8.814.029.190,30.469.784.411,8814029190.0,30469784411.0
Chi phí thuế TNDN,Các khoản điều chỉnh: > Chi phí thuế TNDN,Chi phí thuế TNDN,9.199.655.017,14.260.875.708,9199655017.0,14260875708.0
