row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Giá vốn dịch vụ quản lý và cho thuêbắt động sản,Giá vốn dịch vụ quản lý và cho thuêbắt động sản,Giá vốn dịch vụ quản lý và cho thuêbắt động sản,17.339.673.255,20.923.723.122,17339673255.0,20923723122.0
Giá vốn bán căn hộ,Giá vốn bán căn hộ,Giá vốn bán căn hộ,840.747.161,361.639.365.415,840747161.0,361639365415.0
Giá vốn dịch vụ tư vấn phát triển bắt động sản,Giá vốn dịch vụ tư vấn phát triển bắt động sản,Giá vốn dịch vụ tư vấn phát triển bắt động sản,-,29.441.232.668,,29441232668.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,18.180.420.416,412.004.321.205,18180420416.0,412004321205.0
