row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Chi phí cho thuê tài sản,Chi phí cho thuê tài sản,Chi phí cho thuê tài sản,4.841.957.974,4.894.988.278,4841957974.0,4894988278.0
Các khoản bị phạt,Các khoản bị phạt,Các khoản bị phạt,25.089.477.784,5.126.029.267,25089477784.0,5126029267.0
Các khoản khác,Các khoản khác,Các khoản khác,8.605.250.121,7.783.857.760,8605250121.0,7783857760.0
Cộng,Cộng,Cộng,38.536.685.879,17.804.875.305,38536685879.0,17804875305.0
