row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
- Thu nhập thuế TNDN hoãn lại phát sinh từ các khoản chênh lệch tạm thời được khấu trừ,- Thu nhập thuế TNDN hoãn lại phát sinh từ các khoản chênh lệch tạm thời được khấu trừ,- Thu nhập thuế TNDN hoãn lại phát sinh từ các khoản chênh lệch tạm thời được khấu trừ,1.851.997.520,(3.140.272.584),1851997520.0,-3140272584.0
Tổng chi phí thuế TNDN hoãn lại,Tổng chi phí thuế TNDN hoãn lại,Tổng chi phí thuế TNDN hoãn lại,1.851.997.520,(3.140.272.584),1851997520.0,-3140272584.0
