row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",4.270.784.059.263,6.507.546.309.998,4270784059263.0,6507546309998.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,468.956.201.287,508.366.494.296,468956201287.0,508366494296.0
"Chi phí công cụ, đồ dùng văn phòng","Chi phí công cụ, đồ dùng văn phòng","Chi phí công cụ, đồ dùng văn phòng",43.784.516.267,44.161.884.706,43784516267.0,44161884706.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,367.994.862.558,367.145.909.453,367994862558.0,367145909453.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,682.612.909.006,585.225.138.797,682612909006.0,585225138797.0
"Thuế, phí và lệ phí","Thuế, phí và lệ phí","Thuế, phí và lệ phí",1.479.330.223,834.394.665,1479330223.0,834394665.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,187.925.404.181,189.462.849.943,187925404181.0,189462849943.0
Cộng,Cộng,Cộng,6.023.537.282.785,8.202.742.981.858,6023537282785.0,8202742981858.0
