row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Chi phí cho nhân viên,Chi phí cho nhân viên,Chi phí cho nhân viên,4.707.146.411,1.316.995.200,4707146411.0,1316995200.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,1.174.320.678,-,1174320678.0,
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,8.766.164.072,11.382.800,8766164072.0,11382800.0
Các chi phí khác,Các chi phí khác,Các chi phí khác,645.541.997,150.610.717,645541997.0,150610717.0
Cộng,Cộng,Cộng,15.293.173.158,1.478.988.717,15293173158.0,1478988717.0
