row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",764.448.172.608,159.790.890.379,764448172608.0,159790890379.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,104.222.189.751,20.649.077.029,104222189751.0,20649077029.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,24.280.093.657,13.853.980.138,24280093657.0,13853980138.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,127.169.216.406,98.113.211.387,127169216406.0,98113211387.0
Chi phí khác,Chi phí khác,Chi phí khác,12.796.631.384,6.580.277.307,12796631384.0,6580277307.0
Cộng,Cộng,Cộng,1.032.916.303.806,298.987.436.240,1032916303806.0,298987436240.0
