row_label_raw,row_label_full,col_0,31/12/2022,01/01/2022,numeric__31/12/2022,numeric__01/01/2022
,,,VND,VND,,
Bên khác,Bên khác,Bên khác,Bên khác,Bên khác,,
- Công ty TNHH MTV Thương mại Xuất nhập khẩu Thành Lễ,Bên khác > - Công ty TNHH MTV Thương mại Xuất nhập khẩu Thành Lễ,- Công ty TNHH MTV Thương mại Xuất nhập khẩu Thành Lễ,10.000.000.000,10.000.000.000,10000000000.0,10000000000.0
- Công ty TNHH An Chiao Molds,Bên khác > - Công ty TNHH An Chiao Molds,- Công ty TNHH An Chiao Molds,12.615.764.198,12.615.764.198,12615764198.0,12615764198.0
- Các khách hàng khác,Bên khác > - Các khách hàng khác,- Các khách hàng khác,1.465.763.656,359.137.204,1465763656.0,359137204.0
,,,24.081.527.854,22.974.901.402,24081527854.0,22974901402.0
