row_label_raw,row_label_full,col_0,31/12/2022,01/01/2022,numeric__31/12/2022,numeric__01/01/2022
,,,VND,VND,,
- Chi phí lãi vay phải trả,- Chi phí lãi vay phải trả,- Chi phí lãi vay phải trả,186.928.624,130.362.356,186928624.0,130362356.0
"- Chi phí trích trước tạm tính giá vốn hàng hóa, thành phẩm bất động sản đã bán (1)","- Chi phí trích trước tạm tính giá vốn hàng hóa, thành phẩm bất động sản đã bán (1)","- Chi phí trích trước tạm tính giá vốn hàng hóa, thành phẩm bất động sản đã bán (1)",125.432.958.852,125.432.958.852,125432958852.0,125432958852.0
- Chi phí trích trước giá vốn kinh doanh hạ tầng khu công nghiệp (2),- Chi phí trích trước giá vốn kinh doanh hạ tầng khu công nghiệp (2),- Chi phí trích trước giá vốn kinh doanh hạ tầng khu công nghiệp (2),385.196.376.201,375.904.733.326,385196376201.0,375904733326.0
- Thương và lương tháng 13,- Thương và lương tháng 13,- Thương và lương tháng 13,2.612.833.275,2.271.184.664,2612833275.0,2271184664.0
- Chi phí phải trả khác,- Chi phí phải trả khác,- Chi phí phải trả khác,7.091.738.084,7.124.714.542,7091738084.0,7124714542.0
,,,520.520.835.036,510.863.953.740,520520835036.0,510863953740.0
