row_label_raw,row_label_full,col_0,Năm 2022,Năm 2021,numeric__Năm 2022,numeric__Năm 2021
,,,VND,VND,,
Số dư đầu kỳ,Số dư đầu kỳ,Số dư đầu kỳ,(46.093.514.343),10.193.697.775,-46093514343.0,10193697775.0
Số giảm trong kỳ,Số giảm trong kỳ,Số giảm trong kỳ,(93.316.902.059),(56.287.212.118),-93316902059.0,-56287212118.0
- Do chuyển đổi báo cáo tài chính,- Do chuyển đổi báo cáo tài chính,- Do chuyển đổi báo cáo tài chính,(93.316.902.059),(56.287.212.118),-93316902059.0,-56287212118.0
Số dư cuối kỳ,Số dư cuối kỳ,Số dư cuối kỳ,(139.410.416.402),(46.093.514.343),-139410416402.0,-46093514343.0
