row_label_raw,row_label_full,col_0,31/12/2016,31/12/2016_1,01/01/2016,01/01/2016_1,numeric__31/12/2016,numeric__31/12/2016_1,numeric__01/01/2016,numeric__01/01/2016_1
,,,Giá gốc,Dự phòng,Giá gốc,Dự phòng,,,,
,,,VND,VND,VND,VND,,,,
Tài sản tài chính,Tài sản tài chính,Tài sản tài chính,Tài sản tài chính,Tài sản tài chính,Tài sản tài chính,Tài sản tài chính,,,,
Tiền và các khoản tương đương tiền,Tài sản tài chính > Tiền và các khoản tương đương tiền,Tiền và các khoản tương đương tiền,1.036.713.926.456,,1.035.426.884.770,,1036713926456.0,,1035426884770.0,
"Phải thu khách hàng, phải thu khác","Tài sản tài chính > Phải thu khách hàng, phải thu khác","Phải thu khách hàng, phải thu khác",1.198.639.708.287,(12.106.248.984),1.316.351.961.865,(19.561.120.861),1198639708287.0,-12106248984.0,1316351961865.0,-19561120861.0
Các khoản cho vay,Tài sản tài chính > Các khoản cho vay,Các khoản cho vay,2.631.124.024.998,(1.282.031.601.931),2.864.961.155.109,(1.291.338.521.575),2631124024998.0,-1282031601931.0,2864961155109.0,-1291338521575.0
Đầu tư ngắn hạn,Tài sản tài chính > Đầu tư ngắn hạn,Đầu tư ngắn hạn,156.682.799.298,(135.070.391.645),156.588.389.298,(138.916.325.745),156682799298.0,-135070391645.0,156588389298.0,-138916325745.0
Đầu tư dài hạn,Tài sản tài chính > Đầu tư dài hạn,Đầu tư dài hạn,351.757.022.224,(28.397.856.407),552.836.022.224,(27.910.297.344),351757022224.0,-28397856407.0,552836022224.0,-27910297344.0
,,,5.374.917.481.263,(1.457.606.098.967),5.926.164.413.266,(1.477.726.265.525),5374917481263.0,-1457606098967.0,5926164413266.0,-1477726265525.0
