row_label_raw,row_label_full,col_0,31/12/2016,01/01/2016,numeric__31/12/2016,numeric__01/01/2016
,,,VND,VND,,
- Chi phí lãi vay,- Chi phí lãi vay,- Chi phí lãi vay,5.622.586.188,6.017.308.438,5622586188.0,6017308438.0
- Phải trả về khối lượng công trình 177 Hai Bà Trung đã tạm tăng theo giá trị tạm tính,- Phải trả về khối lượng công trình 177 Hai Bà Trung đã tạm tăng theo giá trị tạm tính,- Phải trả về khối lượng công trình 177 Hai Bà Trung đã tạm tăng theo giá trị tạm tính,36.180.442.405,37.231.586.677,36180442405.0,37231586677.0
- Trích trước chi phí vận chuyển mù cao su,- Trích trước chi phí vận chuyển mù cao su,- Trích trước chi phí vận chuyển mù cao su,78.647.800,-,78647800.0,
- Chi phí phải trả khác,- Chi phí phải trả khác,- Chi phí phải trả khác,272.348.246,552.679.849,272348246.0,552679849.0
,,,42.154.024.639,43.801.574.964,42154024639.0,43801574964.0
