row_label_raw,row_label_full,col_0,31/12/2016,01/01/2016,numeric__31/12/2016,numeric__01/01/2016
,,,VND,VND,,
Nợ phải trả tài chính,Nợ phải trả tài chính,Nợ phải trả tài chính,Nợ phải trả tài chính,Nợ phải trả tài chính,,
Vay và nợ,Nợ phải trả tài chính > Vay và nợ,Vay và nợ,402.921.020.208,797.775.333.793,402921020208.0,797775333793.0
"Phải trả người bán, phải trả khác","Nợ phải trả tài chính > Phải trả người bán, phải trả khác","Phải trả người bán, phải trả khác",262.079.838.076,785.477.058.002,262079838076.0,785477058002.0
Chỉ phí phải trả,Nợ phải trả tài chính > Chỉ phí phải trả,Chỉ phí phải trả,42.154.024.639,43.801.574.964,42154024639.0,43801574964.0
,,,707.154.882.923,1.627.053.966.759,707154882923.0,1627053966759.0
