row_label_raw,row_label_full,Công ty có các đơn vị trực thuộc sau:,Công ty có các đơn vị trực thuộc sau:_1,Địa chỉ,numeric__Công ty có các đơn vị trực thuộc sau:_1,numeric__Địa chỉ
-,-,-,Văn phòng đại diện tại Hà Nội,"56 Nguyễn Du, Quận Hai Bà Trung, Thành phố Hà Nội",,
-,-,-,Văn phòng đại diện tại Quảng Ninh,"27 Đại lộ Hòa Bình, phường Trần Phú, thị xã Móng Cái, tỉnh Quảng Ninh",,
-,-,-,Văn phòng đại diện tại Vương quốc Campuchia,"92 Đại lộ Norodom, Phường Daun Pênh, Thủ đô Phôm Pênh, Vương Quốc Campuchia",,
-,-,-,Văn phòng đại diện tại nước Cộng Hòa Dân chủ Nhân dân Lào,"Thù đô Vientiane, Nước Cộng hòa Dân chủ Nhân dân Lào",,
-,-,-,Văn phòng đại diện tại Nước Cộng hòa Dân chủ Nhân dân Trung Hoa,"12F Liangfeng mansion No.8 Dongfang Pudong Shanghai, China PC. 200120",,
-,-,-,Văn phòng đại diện tại Hiệp chúng quốc Hoa Kỳ,"1120 Avenue of the America 4th floor, New York NT 10036 USA",,
-,-,-,Văn phòng đại diện tại Liên bang Nga,Moscow-Russia 123056. Gruzínky Pereulok. 3/201,,
-,-,-,Văn phòng đại diện tại nước Cộng hòa Ukraine,"96 Krasnozvesdny., Kiev City., Ukraine",,
