row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",4.110.563.639.340,4.569.925.983.105,4110563639340.0,4569925983105.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,739.282.429.578,707.103.446.906,739282429578.0,707103446906.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,558.735.076.509,548.652.752.157,558735076509.0,548652752157.0
Chi phí dịch vụ mua ngoài và chi phí khác,Chi phí dịch vụ mua ngoài và chi phí khác,Chi phí dịch vụ mua ngoài và chi phí khác,1.189.545.927.954,1.135.048.695.349,1189545927954.0,1135048695349.0
,,,6.598.127.073.381,6.960.730.877.517,6598127073381.0,6960730877517.0
