row_label_raw,row_label_full,col_0,31/12/2016Triệu VND,1/1/2016Triệu VND,numeric__31/12/2016Triệu VND,numeric__1/1/2016Triệu VND
Vay ngắn hạn (*),Vay ngắn hạn (*),Vay ngắn hạn (*),,,,
Vay ngắn hạn,Vay ngắn hạn (*) > Vay ngắn hạn,Vay ngắn hạn,7.947.513,5.302.490,7947513.0,5302490.0
Vay dài hạn đến hạn trả,Vay ngắn hạn (*) > Vay dài hạn đến hạn trả,Vay dài hạn đến hạn trả,670.827,3.064.135,670827.0,3064135.0
,,,8.618.340,8.366.625,8618340.0,8366625.0
"Vay, trái phiếu và nợ thuê tài chính dài hạn (**)","Vay, trái phiếu và nợ thuê tài chính dài hạn (**)","Vay, trái phiếu và nợ thuê tài chính dài hạn (**)",,,,
"Vay, trái phiếu và nợ thuê tài chính dài hạn","Vay, trái phiếu và nợ thuê tài chính dài hạn (**) > Vay, trái phiếu và nợ thuê tài chính dài hạn","Vay, trái phiếu và nợ thuê tài chính dài hạn",33.143.225,30.317.247,33143225.0,30317247.0
Khoản đến hạn trả trong vòng 12 tháng,"Vay, trái phiếu và nợ thuê tài chính dài hạn (**) > Khoản đến hạn trả trong vòng 12 tháng",Khoản đến hạn trả trong vòng 12 tháng,(670.827),(3.064.135),-670827.0,-3064135.0
Khoản đến hạn trả sau 12 tháng,"Vay, trái phiếu và nợ thuê tài chính dài hạn (**) > Khoản đến hạn trả sau 12 tháng",Khoản đến hạn trả sau 12 tháng,32.472.398,27.253.112,32472398.0,27253112.0
