row_label_raw,row_label_full,col_0,31/12/2018,31/12/2018_1,01/11/2018,01/11/2018_1,numeric__31/12/2018,numeric__31/12/2018_1,numeric__01/11/2018,numeric__01/11/2018_1
,,,Giá gốc,Dự phòng,Giá gốc,Dự phòng,,,,
,,,VND,VND,VND,VND,,,,
"Nguyên liệu, vật liệu","Nguyên liệu, vật liệu","Nguyên liệu, vật liệu",26.133.549.765,-,27.911.244.609,-,26133549765.0,,27911244609.0,
"Công cụ, dụng cụ","Công cụ, dụng cụ","Công cụ, dụng cụ",2.079.714.871,-,2.386.375.602,-,2079714871.0,,2386375602.0,
Chi phí sản xuất kinh doanhđở dang (*),Chi phí sản xuất kinh doanhđở dang (*),Chi phí sản xuất kinh doanhđở dang (*),520.600.375.673,-,498.482.662.115,-,520600375673.0,,498482662115.0,
Thành phẩm,Thành phẩm,Thành phẩm,9.974.647.935,-,1.985.824.992,-,9974647935.0,,1985824992.0,
Hàng hoá,Hàng hoá,Hàng hoá,199.585.872.441,-,191.455.847.365,-,199585872441.0,,191455847365.0,
,,,758.374.160.685,-,722.221.954.683,-,758374160685.0,,722221954683.0,
