row_label_raw,row_label_full,col_0,31/12/2018,31/12/2018_1,01/11/2018,01/11/2018_1,numeric__31/12/2018,numeric__31/12/2018_1,numeric__01/11/2018,numeric__01/11/2018_1
,,,Giá gốcVND,Dự phòngVND,Giá gốcVND,Dự phòngVND,,,,
- Tổng giá trị các khoản phải thuquá hạn thanh toán hoặc chưa quáhạn nhưng khó có khả năng thu hồi+ Ông Phan Thanh Nam,- Tổng giá trị các khoản phải thuquá hạn thanh toán hoặc chưa quáhạn nhưng khó có khả năng thu hồi+ Ông Phan Thanh Nam,- Tổng giá trị các khoản phải thuquá hạn thanh toán hoặc chưa quáhạn nhưng khó có khả năng thu hồi+ Ông Phan Thanh Nam,1.643.850.000,1.643.850.000,1.643.850.000,-,1643850000.0,1643850000.0,1643850000.0,
+ Bà Nguyễn Thị Minh Châu,+ Bà Nguyễn Thị Minh Châu,+ Bà Nguyễn Thị Minh Châu,6.600.000.000,6.600.000.000,6.600.000.000,-,6600000000.0,6600000000.0,6600000000.0,
+ Đối tượng khác,+ Đối tượng khác,+ Đối tượng khác,9.870.081.257,5.934.030.491,10.796.143.257,-,9870081257.0,5934030491.0,10796143257.0,
,,,18.113.931.257,14.177.880.491,19.039.993.257,-,18113931257.0,14177880491.0,19039993257.0,
