row_label_raw,row_label_full,col_0,31/12/2018,01/11/2018,numeric__31/12/2018,numeric__01/11/2018
,,,VND,VND,,
Quỹ đầu tư phát triển,Quỹ đầu tư phát triển,Quỹ đầu tư phát triển,12.232.060.595,12.232.060.595,12232060595.0,12232060595.0
,,,12.232.060.595,12.232.060.595,12232060595.0,12232060595.0
