row_label_raw,row_label_full,col_0,Năm 2018VND,Năm 2017VND,numeric__Năm 2018VND,numeric__Năm 2017VND
Thu tiền phạt do vi phạm hợp đồng kinh tế,Thu tiền phạt do vi phạm hợp đồng kinh tế,Thu tiền phạt do vi phạm hợp đồng kinh tế,3.390.265.270,126.235.000,3390265270.0,126235000.0
Thu nhập từ thanh lý tài sản cố định,Thu nhập từ thanh lý tài sản cố định,Thu nhập từ thanh lý tài sản cố định,184.090.909,500.350.001,184090909.0,500350001.0
Lãi do đánh giá lại tài sản,Lãi do đánh giá lại tài sản,Lãi do đánh giá lại tài sản,-,44.546.065.278,,44546065278.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,16.654.943.058,16.920.090.863,16654943058.0,16920090863.0
Cộng,Cộng,Cộng,20.229.299.237,62.092.741.142,20229299237.0,62092741142.0
