row_label_raw,row_label_full,col_0,Năm 2018VND,Năm 2017VND,numeric__Năm 2018VND,numeric__Năm 2017VND
"Lãi sau thuế của cổ đông của Tập đoànTrích quỹ khen thưởng, phúc lợi","Lãi sau thuế của cổ đông của Tập đoànTrích quỹ khen thưởng, phúc lợi","Lãi sau thuế của cổ đông của Tập đoànTrích quỹ khen thưởng, phúc lợi",466.247.114.728(57.849.419.742),344.049.817.675(50.831.653.123),,
Lãi sau thuế để tính lãi cơ bản và suy giảm trên cổ phiếuSố cổ phần lưu hành bình quân trong năm,"Lãi sau thuế của cổ đông của Tập đoànTrích quỹ khen thưởng, phúc lợi > Lãi sau thuế để tính lãi cơ bản và suy giảm trên cổ phiếuSố cổ phần lưu hành bình quân trong năm",Lãi sau thuế để tính lãi cơ bản và suy giảm trên cổ phiếuSố cổ phần lưu hành bình quân trong năm,408.397.694.986376.494.878,293.218.164.552376.500.000,4.083976949863765e+20,2.932181645523765e+20
Lãi cơ bản và suy giảm trên cổ phiếu,"Lãi sau thuế của cổ đông của Tập đoànTrích quỹ khen thưởng, phúc lợi > Lãi cơ bản và suy giảm trên cổ phiếu",Lãi cơ bản và suy giảm trên cổ phiếu,1.085,779,1085.0,779.0
