row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Chi phí lãi vay vốn hoá,Chi phí lãi vay vốn hoá,Chi phí lãi vay vốn hoá,138.410.881.570,64.653.126.418,138410881570.0,64653126418.0
Tổng chi phí lãi vay,Tổng chi phí lãi vay,Tổng chi phí lãi vay,209.757.116.249,103.053.639.371,209757116249.0,103053639371.0
Tỷ lệ vốn hóa,Tỷ lệ vốn hóa,Tỷ lệ vốn hóa,66%,63%,0.66,0.63
