row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Tiền mặt,Tiền mặt,Tiền mặt,7.331.988.862,8.106.797.495,7331988862.0,8106797495.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,1.164.901.442.606,1.148.363.562.624,1164901442606.0,1148363562624.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,75.850.000.000,-,75850000000.0,
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),4.319.900.000.000,4.512.424.832.930,4319900000000.0,4512424832930.0
,,,5.567.983.431.468,5.668.895.193.049,5567983431468.0,5668895193049.0
