row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Phải thu góp vốn theo BCC (*),Phải thu góp vốn theo BCC (*),Phải thu góp vốn theo BCC (*),445.948.514.436,7.019.720.086,445948514436.0,7019720086.0
"Ký quỹ, ký cước","Ký quỹ, ký cước","Ký quỹ, ký cước",14.805.528.173,235.592.151.583,14805528173.0,235592151583.0
,,,460.754.042.609,242.611.871.669,460754042609.0,242611871669.0
Trong đó:,Trong đó:,Trong đó:,Trong đó:,Trong đó:,,
Bên thứ ba,Trong đó: > Bên thứ ba,Bên thứ ba,14.805.528.173,166.119.099.583,14805528173.0,166119099583.0
Bên liên quan(Thuyết minh 35(b)),Trong đó: > Bên liên quan(Thuyết minh 35(b)),Bên liên quan(Thuyết minh 35(b)),445.948.514.436,76.492.772.086,445948514436.0,76492772086.0
,,,460.754.042.609,242.611.871.669,460754042609.0,242611871669.0
