row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Giá vốn bán khí LPG,Giá vốn bán khí LPG,Giá vốn bán khí LPG,50.652.696.262.776,35.328.615.675.116,50652696262776.0,35328615675116.0
Giá vốn bán khí khô,Giá vốn bán khí khô,Giá vốn bán khí khô,30.320.054.975.358,32.609.534.687.115,30320054975358.0,32609534687115.0
Giá vốn bán khí CNG,Giá vốn bán khí CNG,Giá vốn bán khí CNG,3.231.810.286.307,2.855.384.368.612,3231810286307.0,2855384368612.0
Giá vốn vận chuyển khí và condensate,Giá vốn vận chuyển khí và condensate,Giá vốn vận chuyển khí và condensate,425.325.880.403,773.165.044.663,425325880403.0,773165044663.0
Giá vốn bán condensate,Giá vốn bán condensate,Giá vốn bán condensate,651.679.940.380,791.769.056.071,651679940380.0,791769056071.0
Khác,Khác,Khác,628.201.778.916,670.516.226.050,628201778916.0,670516226050.0
,,,85.909.769.124.140,73.028.985.057.627,85909769124140.0,73028985057627.0
