row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
USD,USD,USD,44.887.388,56.953.739,44887388.0,56953739.0
EUR,EUR,EUR,1.280,1.280,1280.0,1280.0
