row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Dự án kho cảng tại Nhơn Trạch,Dự án kho cảng tại Nhơn Trạch,Dự án kho cảng tại Nhơn Trạch,291.152.904.919,-,291152904919.0,
Dự án mái che mưa cho hệ thống xuất sản phẩm nhà máy Đạm Cà Mau,Dự án mái che mưa cho hệ thống xuất sản phẩm nhà máy Đạm Cà Mau,Dự án mái che mưa cho hệ thống xuất sản phẩm nhà máy Đạm Cà Mau,71.706.557.946,651.472.825,71706557946.0,651472825.0
Nhà máy sản xuất phân bón cơ sở Bình Định,Nhà máy sản xuất phân bón cơ sở Bình Định,Nhà máy sản xuất phân bón cơ sở Bình Định,68.056.345.311,379.837.164,68056345311.0,379837164.0
"Quyền sử dụng đất tại Thạnh Hóa, tỉnh Long An","Quyền sử dụng đất tại Thạnh Hóa, tỉnh Long An","Quyền sử dụng đất tại Thạnh Hóa, tỉnh Long An",53.947.222.000,53.947.222.000,53947222000.0,53947222000.0
Dự án sản xuất CO2 thực phẩm tại nhà máy Đạm,Dự án sản xuất CO2 thực phẩm tại nhà máy Đạm,Dự án sản xuất CO2 thực phẩm tại nhà máy Đạm,45.139.904.282,381.044.131,45139904282.0,381044131.0
Các công trình khác,Các công trình khác,Các công trình khác,70.997.175.640,30.644.307.068,70997175640.0,30644307068.0
,,,601.000.110.098,86.003.883.188,601000110098.0,86003883188.0
