row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
"Sayimex Ta Mchas SRE Co., Ltd","Sayimex Ta Mchas SRE Co., Ltd","Sayimex Ta Mchas SRE Co., Ltd",108.298.670.962,581.929,108298670962.0,581929.0
Ye Tak Group Ltd,Ye Tak Group Ltd,Ye Tak Group Ltd,49.128.659.887,358.974.000,49128659887.0,358974000.0
"Chhun Sok An Co., Ltd","Chhun Sok An Co., Ltd","Chhun Sok An Co., Ltd",21.983.315.118,6.118.626.360,21983315118.0,6118626360.0
Công ty TNHH Vật tư Nông nghiệp Hưng Thạnh,Công ty TNHH Vật tư Nông nghiệp Hưng Thạnh,Công ty TNHH Vật tư Nông nghiệp Hưng Thạnh,6.279.491.519,5.397.881.840,6279491519.0,5397881840.0
Các khách hàng khác,Các khách hàng khác,Các khách hàng khác,24.271.784.193,11.428.288.974,24271784193.0,11428288974.0
,,,209.961.921.679,23.304.353.103,209961921679.0,23304353103.0
